video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
cgNjWGtbs6Q,Ugz3UIxlZIIcyxqASqp4AaABAg.A36JyPSI7c1A36qawEYFWI,@luizcarlosmello1909,https://www.youtube.com/watch?v=cgNjWGtbs6Q&lc=Ugz3UIxlZIIcyxqASqp4AaABAg.A36JyPSI7c1A36qawEYFWI,2024-05-06T23:45:07Z,14,0,0,"@adenirpereira, claro q morreu.....😢😢😢😢😢😢😢😢........",YouTube,NEUTRAL,0,UC5Bw0GoCfHk9tA_30ltCw9Q,cgNjWGtbs6Q,"@adenirpereira, claro q morreu.....😢😢😢😢😢😢😢😢........","@adenirpereira, claro q morreu.....😢😢😢😢😢😢😢😢........",Ugz3UIxlZIIcyxqASqp4AaABAg,@luizcarlosmello1909,https://yt3.ggpht.com/ytc/AIdro_km3fM_2gJIyR_6EDV_X-4pJDnVaaDPMzsO5x7rHLrMgz4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luizcarlosmello1909,{'value': 'UCieKyEANi1-459l_r-RhZZg'},True,none,14,2024-05-06T23:45:07Z,2024-05-06T23:45:07Z
