video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
bFMGX8NpKLw,Ugx_7TrZpQ6nEXU2weZ4AaABAg,@marianinfantefalco6437,https://www.youtube.com/watch?v=bFMGX8NpKLw&lc=Ugx_7TrZpQ6nEXU2weZ4AaABAg,2024-05-06T20:08:29Z,2,0,0,❤❤Sucessos,YouTube,NEUTRAL,0,UCdpXzqFADYYni2ellk2xXWw,bFMGX8NpKLw,❤❤Sucessos,❤❤Sucessos,@marianinfantefalco6437,https://yt3.ggpht.com/ytc/AIdro_kcwDEPzcFEfcOc-tUC9gSvCUZJz_k9mF5rHdNGZDi8JIo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marianinfantefalco6437,{'value': 'UCw_1jBnfJ0EGhOuWFQbqK1Q'},True,none,2,2024-05-06T20:08:29Z,2024-05-06T20:08:29Z
