video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
1XUBK3b1v7s,Ugy6-y2HGBGSEZd9KqV4AaABAg,@andreiaoliveira574,https://www.youtube.com/watch?v=1XUBK3b1v7s&lc=Ugy6-y2HGBGSEZd9KqV4AaABAg,2024-05-05T19:25:07Z,0,0,0,O pouco que assisti só vi atos de pornografia da madonna.,YouTube,NEUTRAL,0,UCx7Ohl0Ln516T5pu5M8_SMA,1XUBK3b1v7s,O pouco que assisti só vi atos de pornografia da madonna.,O pouco que assisti só vi atos de pornografia da madonna.,@andreiaoliveira574,https://yt3.ggpht.com/ytc/AIdro_ncXqmp9xTUTbWwPVS_z08nzvGNpAvwcSkDawWg0jw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andreiaoliveira574,{'value': 'UC62vjVwGamtuZ8QmhkZKMjw'},True,none,0,2024-05-05T19:25:07Z,2024-05-05T19:25:07Z
