video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
DbA4rVLN60A,UgwFPnL_GaEv6daBpEp4AaABAg,@simonefarinha3231,https://www.youtube.com/watch?v=DbA4rVLN60A&lc=UgwFPnL_GaEv6daBpEp4AaABAg,2024-05-18T16:56:43Z,0,0,0,"Fico aqui pensando, às vezes fica vergonhoso dizer que sou brasileira, me sinto peixe fora d&#39; água, cultura estranha, brasileiro acha fofo o que muitas vezes é horrivel, e por aí vai😢",YouTube,NEUTRAL,0,UC2IEgRZcIuemAPJqXa2nHvQ,DbA4rVLN60A,"Fico aqui pensando, às vezes fica vergonhoso dizer que sou brasileira, me sinto peixe fora d&#39; água, cultura estranha, brasileiro acha fofo o que muitas vezes é horrivel, e por aí vai😢","Fico aqui pensando, às vezes fica vergonhoso dizer que sou brasileira, me sinto peixe fora d' água, cultura estranha, brasileiro acha fofo o que muitas vezes é horrivel, e por aí vai😢",@simonefarinha3231,https://yt3.ggpht.com/ytc/AIdro_miyRja1hmA7Gvv1RQvdBuw6zpY-InPh04NWNE0kZU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@simonefarinha3231,{'value': 'UCaitBNeOBcbKQ9EkKwGaQNQ'},True,none,0,2024-05-18T16:56:43Z,2024-05-18T16:56:43Z
