video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
49mF3Sh3MF4,Ugy19iVDZKLib_Hti214AaABAg.A38z4VjQHDLA3EgLaF6Kgw,@maxsiqueira666,https://www.youtube.com/watch?v=49mF3Sh3MF4&lc=Ugy19iVDZKLib_Hti214AaABAg.A38z4VjQHDLA3EgLaF6Kgw,2024-05-10T00:49:26Z,4,0,0,"Ela está falando sobre nem todos serem lendas, nem todos serem lembrados no futuro. alias isso é o trecho de uma música dela chamada &#39;Future&#39; onde ela fala sobre nem todo mundo está acompanhando a evolução e como algumas pessoas gostam de se prender ao passado",YouTube,NEUTRAL,0,UC0yw39DOcCOwyUj2uY8vbuA,49mF3Sh3MF4,"Ela está falando sobre nem todos serem lendas, nem todos serem lembrados no futuro. alias isso é o trecho de uma música dela chamada &#39;Future&#39; onde ela fala sobre nem todo mundo está acompanhando a evolução e como algumas pessoas gostam de se prender ao passado","Ela está falando sobre nem todos serem lendas, nem todos serem lembrados no futuro. alias isso é o trecho de uma música dela chamada 'Future' onde ela fala sobre nem todo mundo está acompanhando a evolução e como algumas pessoas gostam de se prender ao passado",Ugy19iVDZKLib_Hti214AaABAg,@maxsiqueira666,https://yt3.ggpht.com/ytc/AIdro_lL1RFulKJdTr9j1NbRqC-FR_pOctp7eqHTvD3IGhUtYhE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@maxsiqueira666,{'value': 'UCw9irzk5kzzNmFyK7HKdUZg'},True,none,4,2024-05-10T00:49:26Z,2024-05-10T00:49:26Z
