video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
8DKmUzl_q5M,Ugxk4C6llJWEfPJWCEB4AaABAg.A2pY2zM_loNA2pjSNyiJRk,@yurilukas4286,https://www.youtube.com/watch?v=8DKmUzl_q5M&lc=Ugxk4C6llJWEfPJWCEB4AaABAg.A2pY2zM_loNA2pjSNyiJRk,2024-04-29T22:56:19Z,2,0,0,chora mais😂😂,YouTube,NEUTRAL,0,UCWijW6tW0iI5ghsAbWDFtTg,8DKmUzl_q5M,chora mais😂😂,chora mais😂😂,Ugxk4C6llJWEfPJWCEB4AaABAg,@yurilukas4286,https://yt3.ggpht.com/9Zjs6h9XSOKSwOQM2BiuvDNA_PWHjWyOc98_ZQyiczSGdS8ZTSJ82B4m8Y_RvCLX3-OvVdxzeQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yurilukas4286,{'value': 'UCCbvQEbwfz8l69iirNGPyCw'},True,none,2,2024-04-29T22:56:19Z,2024-04-29T22:56:19Z
