video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
aG2aLnLYIF4,UgwwtGf-KZANNHfZzxB4AaABAg,@thomazoliveira7946,https://www.youtube.com/watch?v=aG2aLnLYIF4&lc=UgwwtGf-KZANNHfZzxB4AaABAg,2024-05-04T17:29:09Z,0,0,0,"Agora vamos combinar: Por mais insuportável que ela seja, fez uma viagem de +/- 12 horas. Apesar de não parecer muito, quando mudamos de fuso horário, o cansaço é insuportável! O seu corpo pede chuveiro e cama, mesmo não podendo fazer, dependendo da hora que vc chega à outro país. E aí ficam essas pessoas gritando o dia e noite inteira??? Um horror! Ela por sua vez, poderia chegar à janela e acenar, afinal o show está sendo com o dinheiro de todos, mesmo aqueles que não gostam dela. O pior de tudo foi o TAPUME na frente do palco, que eu chamei de &quot;curralzinho chic&quot; onde ficarão os convidados do prefeito e os outros patrocinadores. Segundo este prefeito detestável, os tapumes serão retirados. A ver. <a href=""http://www.youtube.com/results?search_query=%23anittaconseguiuvir"">#Anittaconseguiuvir</a>",YouTube,NEUTRAL,0,UCMNurW2brJo41PgUgI7Wwtg,aG2aLnLYIF4,"Agora vamos combinar: Por mais insuportável que ela seja, fez uma viagem de +/- 12 horas. Apesar de não parecer muito, quando mudamos de fuso horário, o cansaço é insuportável! O seu corpo pede chuveiro e cama, mesmo não podendo fazer, dependendo da hora que vc chega à outro país. E aí ficam essas pessoas gritando o dia e noite inteira??? Um horror! Ela por sua vez, poderia chegar à janela e acenar, afinal o show está sendo com o dinheiro de todos, mesmo aqueles que não gostam dela. O pior de tudo foi o TAPUME na frente do palco, que eu chamei de &quot;curralzinho chic&quot; onde ficarão os convidados do prefeito e os outros patrocinadores. Segundo este prefeito detestável, os tapumes serão retirados. A ver. <a href=""http://www.youtube.com/results?search_query=%23anittaconseguiuvir"">#Anittaconseguiuvir</a>","Agora vamos combinar: Por mais insuportável que ela seja, fez uma viagem de +/- 12 horas. Apesar de não parecer muito, quando mudamos de fuso horário, o cansaço é insuportável! O seu corpo pede chuveiro e cama, mesmo não podendo fazer, dependendo da hora que vc chega à outro país. E aí ficam essas pessoas gritando o dia e noite inteira??? Um horror! Ela por sua vez, poderia chegar à janela e acenar, afinal o show está sendo com o dinheiro de todos, mesmo aqueles que não gostam dela. O pior de tudo foi o TAPUME na frente do palco, que eu chamei de ""curralzinho chic"" onde ficarão os convidados do prefeito e os outros patrocinadores. Segundo este prefeito detestável, os tapumes serão retirados. A ver. #Anittaconseguiuvir",@thomazoliveira7946,https://yt3.ggpht.com/ytc/AIdro_m49kpjJ-zkqMpFCIsA4SNcd27csNrOfHq_OYSdL64=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thomazoliveira7946,{'value': 'UCyZhNqXfEGyHwghqPAKjjpg'},True,none,0,2024-05-04T17:29:09Z,2024-05-04T17:45:09Z
