video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
5bx03PGSqNI,UgwKp5GRVHoLXia79Gx4AaABAg,@JoaoPedro-ob3on,https://www.youtube.com/watch?v=5bx03PGSqNI&lc=UgwKp5GRVHoLXia79Gx4AaABAg,2024-05-08T17:47:08Z,0,0,0,Olha o nome &quot;ma dona&quot;,YouTube,NEUTRAL,0,UCGYFYXZm0GdliSBGaahNrag,5bx03PGSqNI,Olha o nome &quot;ma dona&quot;,"Olha o nome ""ma dona""",@JoaoPedro-ob3on,https://yt3.ggpht.com/ytc/AIdro_mhYMd8eRIZw_raiPQ_0axWm9uyydiERTzQTiAUmcLwaXTp-LIqnfZZsPeFGM2BjEvxXw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoaoPedro-ob3on,{'value': 'UCKr0FYPZziimpnJvt92m6AQ'},True,none,0,2024-05-08T17:47:08Z,2024-05-08T17:47:08Z
