video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
CbtdfMogi6I,UgxQrI2qGWC7Pz27dXR4AaABAg,@JosevaldivanMartins-lc4ht,https://www.youtube.com/watch?v=CbtdfMogi6I&lc=UgxQrI2qGWC7Pz27dXR4AaABAg,2024-05-01T00:11:52Z,2,0,0,Cassado Sim,YouTube,NEUTRAL,0,UC5oRxjbY3HHrP5Acsu2vtkQ,CbtdfMogi6I,Cassado Sim,Cassado Sim,@JosevaldivanMartins-lc4ht,https://yt3.ggpht.com/ytc/AIdro_lT8Qu4LCD_pf9EwiAYpLW0gk_IeN8X9SN8VrwEe_FldWB8_Tdy3pM5DhTGCs4a8PJ_Cg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JosevaldivanMartins-lc4ht,{'value': 'UCOSxFeViL-3c5H9RoV3XKWg'},True,none,2,2024-05-01T00:11:52Z,2024-05-01T00:11:52Z
