video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-A5w07L20zI,Ugz2YEmHC3dP1vASKO54AaABAg.A37bQkmDvUJA37mqyrniBB,@brazilitaliabr5390,https://www.youtube.com/watch?v=-A5w07L20zI&lc=Ugz2YEmHC3dP1vASKO54AaABAg.A37bQkmDvUJA37mqyrniBB,2024-05-07T08:31:35Z,0,0,0,KKK não passou de 1 milhao,YouTube,NEUTRAL,0,UCA8R4NNFAf9I6aipqdgoUwg,-A5w07L20zI,KKK não passou de 1 milhao,KKK não passou de 1 milhao,Ugz2YEmHC3dP1vASKO54AaABAg,@brazilitaliabr5390,https://yt3.ggpht.com/ytc/AIdro_muS6esAGvQHAedNd9oWWqWdKoeiUosNNavhlXMzNc8z90=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brazilitaliabr5390,{'value': 'UCq-3hSkbbwnzy-QF5a6vyxw'},True,none,0,2024-05-07T08:31:35Z,2024-05-07T08:31:35Z
