video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
AsgO_DuAlYE,Ugxtt37okh3yhuLl10x4AaABAg.A34E-vKBfSSA34ThvPdgkE,@lucasaugusto7230,https://www.youtube.com/watch?v=AsgO_DuAlYE&lc=Ugxtt37okh3yhuLl10x4AaABAg.A34E-vKBfSSA34ThvPdgkE,2024-05-06T01:37:52Z,6,0,0,@@as-ez2lh vai lá fazer melhor q ela. Quem sabe sua conta bancária chega perto da dela,YouTube,NEUTRAL,0,UCIzAIM-zatIDHErC0Z23hbQ,AsgO_DuAlYE,@@as-ez2lh vai lá fazer melhor q ela. Quem sabe sua conta bancária chega perto da dela,@@as-ez2lh vai lá fazer melhor q ela. Quem sabe sua conta bancária chega perto da dela,Ugxtt37okh3yhuLl10x4AaABAg,@lucasaugusto7230,https://yt3.ggpht.com/BPoV3gmVcKcPqYun-ivjPoz8RS1GcL60hr23ofFtzuyqN5mdNwffssJH4zZl1s04Tb5D8XKQ3Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasaugusto7230,{'value': 'UC5zvo0cnScbYOXPamo1A6Nw'},True,none,6,2024-05-06T01:37:52Z,2024-05-06T01:37:52Z
