video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
bI8eHHEKI3I,UgzlYzfom0CEXFL9ca94AaABAg,@gleidesapienza2486,https://www.youtube.com/watch?v=bI8eHHEKI3I&lc=UgzlYzfom0CEXFL9ca94AaABAg,2024-05-05T02:34:32Z,1,0,0,E&#39; mto feio o vestido,YouTube,NEUTRAL,0,UCVr-TwiGNnveWyOouIyz2fQ,bI8eHHEKI3I,E&#39; mto feio o vestido,E' mto feio o vestido,@gleidesapienza2486,https://yt3.ggpht.com/ytc/AIdro_m4yBztTKBIOPUi_OrOUqDfINNKbZ-w8S8b7S7uBiuwQ2fUjAPTXxW72THAbvgqFMD3sg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gleidesapienza2486,{'value': 'UC5BQB71lWJkxf6Pji5Q2TRw'},True,none,1,2024-05-05T02:34:32Z,2024-05-05T02:34:32Z
