video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
cAd0Ya3p-qo,UgzuLV4uM65rYXVeSXR4AaABAg,@MJJSCHBR,https://www.youtube.com/watch?v=cAd0Ya3p-qo&lc=UgzuLV4uM65rYXVeSXR4AaABAg,2024-06-09T13:44:03Z,0,0,0,"não é cerveja,é água,mude o título.",YouTube,NEUTRAL,0,UCI76htkpDkSH2zV0jZHE0fg,cAd0Ya3p-qo,"não é cerveja,é água,mude o título.","não é cerveja,é água,mude o título.",@MJJSCHBR,https://yt3.ggpht.com/vd0LLyA6RsP8Knlu7vihk2T70dohsVROfjIHH12qeNWrQ_I7Sm8XLcc5U8ypILtWLsNPtBsUqqY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MJJSCHBR,{'value': 'UCjDuIXgoHXTGlWciglX6YYQ'},True,none,0,2024-06-09T13:44:03Z,2024-06-09T13:44:03Z
