video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
31KOAuQy_9g,Ugw3PWT2DD9yV0PLUVB4AaABAg.A2pBqsLl6yuA2pCFDe8Rmw,@danproducoes3d,https://www.youtube.com/watch?v=31KOAuQy_9g&lc=Ugw3PWT2DD9yV0PLUVB4AaABAg.A2pBqsLl6yuA2pCFDe8Rmw,2024-04-29T17:57:25Z,1,0,0,Ja pensou se ela não samba assim kakaka,YouTube,NEUTRAL,0,UCRimXzk6x27Ua_8ovtWbJVg,31KOAuQy_9g,Ja pensou se ela não samba assim kakaka,Ja pensou se ela não samba assim kakaka,Ugw3PWT2DD9yV0PLUVB4AaABAg,@danproducoes3d,https://yt3.ggpht.com/rb8JkUeDmMgPphPQ2pmcrffRucwojnXyUUiIartKeanZes0L5mLvGGDmtACG_z_1m6vgbcsk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danproducoes3d,{'value': 'UCRimXzk6x27Ua_8ovtWbJVg'},True,none,1,2024-04-29T17:57:25Z,2024-04-29T17:57:25Z
