video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
1I_si5R7TP0,Ugyq60_tMONwFot1iWt4AaABAg.A3GG2bc4xQ4A3OvveGHAaq,@BrunoOliveira-je1qj,https://www.youtube.com/watch?v=1I_si5R7TP0&lc=Ugyq60_tMONwFot1iWt4AaABAg.A3GG2bc4xQ4A3OvveGHAaq,2024-05-14T00:17:58Z,1,0,0,"Tá bom, Cláudia. Senta lá. Se fosse sua banda preferida tocando lá, você não ia falar um &quot;A&quot;.",YouTube,NEUTRAL,0,UC82WPVY8oEJiFx5-fMrEzLA,1I_si5R7TP0,"Tá bom, Cláudia. Senta lá. Se fosse sua banda preferida tocando lá, você não ia falar um &quot;A&quot;.","Tá bom, Cláudia. Senta lá. Se fosse sua banda preferida tocando lá, você não ia falar um ""A"".",Ugyq60_tMONwFot1iWt4AaABAg,@BrunoOliveira-je1qj,https://yt3.ggpht.com/ytc/AIdro_mybCOTVMPWQKoA59ONfBBD30GZOTbwRLuaHGqIOMwPx_s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BrunoOliveira-je1qj,{'value': 'UCmX6AnDaj5TvVGbmnFegatw'},True,none,1,2024-05-14T00:17:58Z,2024-05-14T00:17:58Z
