video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
53QaW5Ax4_Y,UgzrkD0m0JYSfNLCKEh4AaABAg.A36YpOizeDVA38R7lu3D-t,@luciadefatimamaciel8044,https://www.youtube.com/watch?v=53QaW5Ax4_Y&lc=UgzrkD0m0JYSfNLCKEh4AaABAg.A36YpOizeDVA38R7lu3D-t,2024-05-07T14:32:17Z,1,0,0,apezar de tanta pessoas caretas e inveijozas falando mal dela nâo sei porque isso ela é tâo talentosa e tâo maravilhosa eu amo tudo que ela faz ❤👍🌷,YouTube,NEUTRAL,0,UCI76htkpDkSH2zV0jZHE0fg,53QaW5Ax4_Y,apezar de tanta pessoas caretas e inveijozas falando mal dela nâo sei porque isso ela é tâo talentosa e tâo maravilhosa eu amo tudo que ela faz ❤👍🌷,apezar de tanta pessoas caretas e inveijozas falando mal dela nâo sei porque isso ela é tâo talentosa e tâo maravilhosa eu amo tudo que ela faz ❤👍🌷,UgzrkD0m0JYSfNLCKEh4AaABAg,@luciadefatimamaciel8044,https://yt3.ggpht.com/ytc/AIdro_kDhEgmMqeqq85z_ZMm9bfknbLsgZyK8IGk5tYpAl0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luciadefatimamaciel8044,{'value': 'UCFvQnMVVHymZkBAx_4zRRdQ'},True,none,1,2024-05-07T14:32:17Z,2024-05-07T14:32:17Z
