video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
3JHTOPi9TEY,Ugz5vYmHDV-RR5UuvhR4AaABAg,@SuzaneMariaCandidadosSan-nr3jj,https://www.youtube.com/watch?v=3JHTOPi9TEY&lc=Ugz5vYmHDV-RR5UuvhR4AaABAg,2024-05-08T18:35:29Z,0,0,0,Deus.esta  voltando,YouTube,NEUTRAL,0,UCKEM87jzVqdIfAdTr0xNBfA,3JHTOPi9TEY,Deus.esta  voltando,Deus.esta  voltando,@SuzaneMariaCandidadosSan-nr3jj,https://yt3.ggpht.com/ytc/AIdro_m8XKHqSWkWTWqWfEqmk_VKzILNNjD_Lzb82OiQOJGQrEQgbhrNF_TgQFrd7LuMlqJAqQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SuzaneMariaCandidadosSan-nr3jj,{'value': 'UCrQyuUuIvB0dKILsztMHoPw'},True,none,0,2024-05-08T18:35:29Z,2024-05-08T18:35:29Z
