video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2buiVh8T9eY,UgyiDmCoEhTEgeflkFB4AaABAg,@monicagladymaggio4308,https://www.youtube.com/watch?v=2buiVh8T9eY&lc=UgyiDmCoEhTEgeflkFB4AaABAg,2024-05-04T13:00:15Z,2,0,0,A qué hora en Argentina?,YouTube,NEUTRAL,0,UCnsvJeZO4RigQ898WdDNoBw,2buiVh8T9eY,A qué hora en Argentina?,A qué hora en Argentina?,@monicagladymaggio4308,https://yt3.ggpht.com/ytc/AIdro_mitnjMXnI1tBDzF5IwPXXBB1I2AdrzifRZO9XqHB9qJ5zW=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@monicagladymaggio4308,{'value': 'UCUqeP5yyGK8gDmEM2F2pbxg'},True,none,2,2024-05-04T13:00:15Z,2024-05-04T13:00:15Z
