video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
0D5djw7dW6g,UgzSWYkl24SVIVVyOAp4AaABAg,@user-kw3ch3fn7u,https://www.youtube.com/watch?v=0D5djw7dW6g&lc=UgzSWYkl24SVIVVyOAp4AaABAg,2024-04-30T14:18:20Z,1,0,0,Não vou perder por Nadaaa!!!!!,YouTube,NEUTRAL,0,UC7tnua_wfiLAhRdNyyX3m_A,0D5djw7dW6g,Não vou perder por Nadaaa!!!!!,Não vou perder por Nadaaa!!!!!,@user-kw3ch3fn7u,https://yt3.ggpht.com/ytc/AIdro_n4wJ1o745a8pX0WITv50Uujw4uXvzulMVIepHG4zeFQ8-oJCV9hJ7hsVaXbntXvYzOwA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-kw3ch3fn7u,{'value': 'UCC7F_x6A4LMHooGJu6JlSnQ'},True,none,1,2024-04-30T14:18:20Z,2024-04-30T14:18:20Z
