video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
AKUBgYbFQvA,UgwrG5fvras8TjtB6c14AaABAg,@Sonambulo2024,https://www.youtube.com/watch?v=AKUBgYbFQvA&lc=UgwrG5fvras8TjtB6c14AaABAg,2024-05-04T13:01:50Z,0,0,0,O nome da turnê aqui deveria se chamar &quot;PÃO E CIRCO&quot;.😊,YouTube,NEUTRAL,0,UC376n347Ob5Lwzq2WGzF1AA,AKUBgYbFQvA,O nome da turnê aqui deveria se chamar &quot;PÃO E CIRCO&quot;.😊,"O nome da turnê aqui deveria se chamar ""PÃO E CIRCO"".😊",@Sonambulo2024,https://yt3.ggpht.com/lqhyqWINaZAPp6AFpaOoNjA97tAFBMiEA2gYrmjrLpW_WSspRmlV8CbwHfMmvb9O8f6yLjvs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Sonambulo2024,{'value': 'UCGVE7Js0gZo1RCEfgeaKVlw'},True,none,0,2024-05-04T13:01:50Z,2024-05-04T13:01:50Z
