video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
0ALxCP6hEiM,UgzF7bfiJXGiHPzM7ZN4AaABAg,@lecifurtado9092,https://www.youtube.com/watch?v=0ALxCP6hEiM&lc=UgzF7bfiJXGiHPzM7ZN4AaABAg,2024-05-17T06:30:19Z,0,0,0,"Every where there is a full, we can see a millions of Brazilian at this stupid show!",YouTube,NEUTRAL,0,UCQAUoXXSGHSntpTPvWwvXbg,0ALxCP6hEiM,"Every where there is a full, we can see a millions of Brazilian at this stupid show!","Every where there is a full, we can see a millions of Brazilian at this stupid show!",@lecifurtado9092,https://yt3.ggpht.com/ytc/AIdro_nLa4yGIvBJDyWOWtL5wyTkUA6kjaQ6kZCybMkFqRM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lecifurtado9092,{'value': 'UCAjMimSAdZzRZnK7iO7g9HQ'},True,none,0,2024-05-17T06:30:19Z,2024-05-17T06:30:19Z
