video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2wWK6wft-EI,Ugx0QWdqkBxei-U45y54AaABAg,@LTRSLIFE05,https://www.youtube.com/watch?v=2wWK6wft-EI&lc=Ugx0QWdqkBxei-U45y54AaABAg,2024-05-24T01:11:03Z,0,0,0,I was waiting for that moment 31 years and u don&#39;t come to Chile but anyway love yOU,YouTube,NEUTRAL,0,UCf41HAncWbjhw7HE4y76-Ew,2wWK6wft-EI,I was waiting for that moment 31 years and u don&#39;t come to Chile but anyway love yOU,I was waiting for that moment 31 years and u don't come to Chile but anyway love yOU,@LTRSLIFE05,https://yt3.ggpht.com/ytc/AIdro_l4zftGlNPjssV5eBcV9D82RKMkKNeUtEe9oNVbe-Njhg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LTRSLIFE05,{'value': 'UCc4bDNt76H9fM8V-faBOv-g'},True,none,0,2024-05-24T01:11:03Z,2024-05-24T01:11:03Z
