video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
bQ2STyMEi9E,Ugx1SfCZpwvnUg6ufh94AaABAg.A-3UtLvWpV3A-gR4yVzdG3,@da_bigsissy,https://www.youtube.com/watch?v=bQ2STyMEi9E&lc=Ugx1SfCZpwvnUg6ufh94AaABAg.A-3UtLvWpV3A-gR4yVzdG3,2024-02-11T18:39:44Z,0,0,0,"@@HarajukuStalli  The &quot;adoption&quot; was illegal. As a Black person, I assure you, it is that serious.",YouTube,NEUTRAL,0,UClf6E9iS3tUGKq42D5Qw6yg,bQ2STyMEi9E,"@@HarajukuStalli  The &quot;adoption&quot; was illegal. As a Black person, I assure you, it is that serious.","@@HarajukuStalli  The ""adoption"" was illegal. As a Black person, I assure you, it is that serious.",Ugx1SfCZpwvnUg6ufh94AaABAg,@da_bigsissy,https://yt3.ggpht.com/d2mQK4vUxphHNGR8coafYFHihJFBvkAKht2lHNXuhycgG1NOC4ropUeosvJYZ5ihiKj9AUyiVg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@da_bigsissy,{'value': 'UC4lIlKn38zA9WLdciLoEwIQ'},True,none,0,2024-02-11T18:39:44Z,2024-02-11T18:39:44Z
