video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-ydDxF8XB0A,Ugw2JlPSQ-7uDY1mnb54AaABAg.A3CEJtGA0R3A3D7pTKICaE,@Angell_20244,https://www.youtube.com/watch?v=-ydDxF8XB0A&lc=Ugw2JlPSQ-7uDY1mnb54AaABAg.A3CEJtGA0R3A3D7pTKICaE,2024-05-09T10:19:50Z,0,0,0,Real,YouTube,NEUTRAL,0,UCY9kJOdqib5dCt1oQzRSTgw,-ydDxF8XB0A,Real,Real,Ugw2JlPSQ-7uDY1mnb54AaABAg,@Angell_20244,https://yt3.ggpht.com/3DAgZLXI9rSpDAxCEW3xQbARL_HYIiDJoDtFFMRe_v5wC4gfIpNhleN_JbZIKsJguwbaj74zTg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Angell_20244,{'value': 'UCCB7Q1bnYo_seM8fqOq-m3Q'},True,none,0,2024-05-09T10:19:50Z,2024-05-09T10:19:50Z
