video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-uLFhoF0m9k,Ugy6_7nWAbPF_jSoWE54AaABAg.A2wKfHPkRqvA2wL4W0jQb4,@annetten.8667,https://www.youtube.com/watch?v=-uLFhoF0m9k&lc=Ugy6_7nWAbPF_jSoWE54AaABAg.A2wKfHPkRqvA2wL4W0jQb4,2024-05-02T12:29:17Z,17,0,0,Amen&amp;Amen!!!,YouTube,NEUTRAL,0,UCcVju0OOdHDv7d-sV9Dygsw,-uLFhoF0m9k,Amen&amp;Amen!!!,Amen&Amen!!!,Ugy6_7nWAbPF_jSoWE54AaABAg,@annetten.8667,https://yt3.ggpht.com/ytc/AIdro_n2udBzeYBteVO94AOvACDKqyHN4sBTqV2YenVzO3Y2Ic5h7sd9c1UhQi-g7V9kvb_L3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@annetten.8667,{'value': 'UC7UIDHRtVbffj5CHBOAb2WA'},True,none,17,2024-05-02T12:29:17Z,2024-05-02T12:29:17Z
