video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
06FEkQnlkO0,Ugy7MJQ5RYh394qXJCB4AaABAg,@solangecoelho6263,https://www.youtube.com/watch?v=06FEkQnlkO0&lc=Ugy7MJQ5RYh394qXJCB4AaABAg,2024-05-04T14:41:40Z,1,0,0,OBRIGADA PELAS INFORMAÇÕES.  EU VOU ASSISTIR PELA TV. VOCÊ ESTÁ LINDO COMO SEMPRE. PARABÉNS.  TE ADORO MUITO ❤❤❤❤❤❤,YouTube,NEUTRAL,0,UCE54Qx7g-nJ3M0p7x_AKYzw,06FEkQnlkO0,OBRIGADA PELAS INFORMAÇÕES.  EU VOU ASSISTIR PELA TV. VOCÊ ESTÁ LINDO COMO SEMPRE. PARABÉNS.  TE ADORO MUITO ❤❤❤❤❤❤,OBRIGADA PELAS INFORMAÇÕES.  EU VOU ASSISTIR PELA TV. VOCÊ ESTÁ LINDO COMO SEMPRE. PARABÉNS.  TE ADORO MUITO ❤❤❤❤❤❤,@solangecoelho6263,https://yt3.ggpht.com/ytc/AIdro_kN0vHjIDhTA7B0t2l-8jw4du0Fp3Q4NWDxREtZ0wG6prM4O5dykKEJAxt14lhBl9HMMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@solangecoelho6263,{'value': 'UCu2-aZa4W2A0Z-v0pGIVDpQ'},True,none,1,2024-05-04T14:41:40Z,2024-05-04T14:41:40Z
