video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-9PAoIrM_FU,UgxZmF8Dxw6fVB-a6CZ4AaABAg.A33LjUfNs6hA33Ty_47_dN,@sidaravicius,https://www.youtube.com/watch?v=-9PAoIrM_FU&lc=UgxZmF8Dxw6fVB-a6CZ4AaABAg.A33LjUfNs6hA33Ty_47_dN,2024-05-05T16:20:54Z,0,0,0,"Flood for the alienated people of the South, followers of Bozo who don&#39;t believe in climate change! Their situation will get worse",YouTube,NEUTRAL,0,UClLLRs_mFTsNT5U-DqTYAGg,-9PAoIrM_FU,"Flood for the alienated people of the South, followers of Bozo who don&#39;t believe in climate change! Their situation will get worse","Flood for the alienated people of the South, followers of Bozo who don't believe in climate change! Their situation will get worse",UgxZmF8Dxw6fVB-a6CZ4AaABAg,@sidaravicius,https://yt3.ggpht.com/ytc/AIdro_nFUzsK0HtLS8dcoBQTCY_yWcYDCr1y9i6solHOylM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sidaravicius,{'value': 'UCngMTJp6g4v31iK0HgXnX4g'},True,none,0,2024-05-05T16:20:54Z,2024-05-05T16:20:54Z
