video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2buiVh8T9eY,UgyiDmCoEhTEgeflkFB4AaABAg.A30YD71RQ1aA31-rxov7QU,@thiagoraphael4762,https://www.youtube.com/watch?v=2buiVh8T9eY&lc=UgyiDmCoEhTEgeflkFB4AaABAg.A30YD71RQ1aA31-rxov7QU,2024-05-04T17:19:22Z,1,0,0,"El show será por la noche, pero no sé la hora exacta, creo que será alrededor de las nueve de la noche, hora brasileña.",YouTube,NEUTRAL,0,UCnsvJeZO4RigQ898WdDNoBw,2buiVh8T9eY,"El show será por la noche, pero no sé la hora exacta, creo que será alrededor de las nueve de la noche, hora brasileña.","El show será por la noche, pero no sé la hora exacta, creo que será alrededor de las nueve de la noche, hora brasileña.",UgyiDmCoEhTEgeflkFB4AaABAg,@thiagoraphael4762,https://yt3.ggpht.com/ytc/AIdro_l7GAqDz3zudkAcbXXYCWKhNH4j31ZpZtF9PLLrrK4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thiagoraphael4762,{'value': 'UC-xVGfKnuaZ7YG-YAySesCg'},True,none,1,2024-05-04T17:19:22Z,2024-05-04T17:19:22Z
