video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7G1cFzxkdrk,UgwmsSGIAfa4yhp4ytd4AaABAg,@LucianaAzarias23,https://www.youtube.com/watch?v=7G1cFzxkdrk&lc=UgwmsSGIAfa4yhp4ytd4AaABAg,2024-04-16T18:22:03Z,0,0,0,Eu queria ir mas sou de São Paulo 💔,YouTube,NEUTRAL,0,UCyyuMYEBiwL8hbC0YsmojKw,7G1cFzxkdrk,Eu queria ir mas sou de São Paulo 💔,Eu queria ir mas sou de São Paulo 💔,@LucianaAzarias23,https://yt3.ggpht.com/gJGD5f7qtPwrkl4TirZV2mC_u23tDSi7oJ94os9o3cQkucrchh2AqPLDrTWhf9YFIrjtzl2I4Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LucianaAzarias23,{'value': 'UCNYnC87ddesG1zLdrNB-bMg'},True,none,0,2024-04-16T18:22:03Z,2024-04-16T18:22:03Z
