video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2wWK6wft-EI,UgxEG0amp_vX35Dr4394AaABAg,@neimarciosa,https://www.youtube.com/watch?v=2wWK6wft-EI&lc=UgxEG0amp_vX35Dr4394AaABAg,2024-04-28T17:32:59Z,25,0,0,Que bonito ela acariciando os cabelos da filha e cantando You&#39;ll always be my baby!,YouTube,NEUTRAL,0,UCf41HAncWbjhw7HE4y76-Ew,2wWK6wft-EI,Que bonito ela acariciando os cabelos da filha e cantando You&#39;ll always be my baby!,Que bonito ela acariciando os cabelos da filha e cantando You'll always be my baby!,@neimarciosa,https://yt3.ggpht.com/ytc/AIdro_kw8_hBRLfZLZk6RSDUwlVfRjyknXxibc6cMocztMgyY7s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@neimarciosa,{'value': 'UCviSxOHtsXdRl2OoFP7QgAA'},True,none,25,2024-04-28T17:32:59Z,2024-04-28T17:32:59Z
