video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-A5w07L20zI,UgwxJm4QpAjAm__H6kZ4AaABAg,@mariliaalves1132,https://www.youtube.com/watch?v=-A5w07L20zI&lc=UgwxJm4QpAjAm__H6kZ4AaABAg,2024-05-07T14:21:28Z,1,0,0,Pena que não cante ao vivo. Playback é enganação.,YouTube,NEUTRAL,0,UCA8R4NNFAf9I6aipqdgoUwg,-A5w07L20zI,Pena que não cante ao vivo. Playback é enganação.,Pena que não cante ao vivo. Playback é enganação.,@mariliaalves1132,https://yt3.ggpht.com/ytc/AIdro_kAgxSg_-n-dR-736s6lJq6tEW9BhKga1IjI5heJC4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariliaalves1132,{'value': 'UCT__DPqED1uv3SzM4HDGGlA'},True,none,1,2024-05-07T14:21:28Z,2024-05-07T14:22:36Z
