video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
91WrIJ90atc,Ugw0Y1vhjXajamzrWHJ4AaABAg,@jartober,https://www.youtube.com/watch?v=91WrIJ90atc&lc=Ugw0Y1vhjXajamzrWHJ4AaABAg,2024-05-09T01:14:00Z,1,0,0,Awful look for one of her best ever songs.,YouTube,NEUTRAL,0,UCI76htkpDkSH2zV0jZHE0fg,91WrIJ90atc,Awful look for one of her best ever songs.,Awful look for one of her best ever songs.,@jartober,https://yt3.ggpht.com/jeQkhqcDrsMgZRfE_ahoIhx3qArCYDx2dar2MCMc0kHt3P7Hb0u6sooYYAsYowUy18PUToLAnQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jartober,{'value': 'UCpNknXogCmqZpO_ZUEY2FOQ'},True,none,1,2024-05-09T01:14:00Z,2024-05-09T01:14:00Z
