video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
bQ2STyMEi9E,UgwwemHh4y1U8hpBvq54AaABAg,@cholotadas9646,https://www.youtube.com/watch?v=bQ2STyMEi9E&lc=UgwwemHh4y1U8hpBvq54AaABAg,2024-01-21T05:05:30Z,24,0,0,One of my favorite Madonna song. I can see here that she loves her children so much. She&#39;s a loving mother,YouTube,NEUTRAL,0,UClf6E9iS3tUGKq42D5Qw6yg,bQ2STyMEi9E,One of my favorite Madonna song. I can see here that she loves her children so much. She&#39;s a loving mother,One of my favorite Madonna song. I can see here that she loves her children so much. She's a loving mother,@cholotadas9646,https://yt3.ggpht.com/ytc/AIdro_m6CC1WHQgYsxmxITwFZ5kxnL62ttCYpiICMcVK71zPeA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cholotadas9646,{'value': 'UCJwpeJbRlAM122FRAdswP7g'},True,none,24,2024-01-21T05:05:30Z,2024-01-21T05:05:30Z
