video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
0OKQNYKhKdk,Ugx4TnPt3exVUlTwCJB4AaABAg.A33jN69v5lwA34leRhw59R,@elenamanzatto4391,https://www.youtube.com/watch?v=0OKQNYKhKdk&lc=Ugx4TnPt3exVUlTwCJB4AaABAg.A33jN69v5lwA34leRhw59R,2024-05-06T04:23:25Z,1,0,0,"Gerou milhões,  para o Rio de Janeiro!. O show já estava marcado e já estava no Brasil e quem está ajudando são  artistas e os políticos estão bem quetinhos, principalmente  os da Direita. Não concordo.",YouTube,NEUTRAL,0,UCPGFpXxhG9JhOTK-C1jLFKw,0OKQNYKhKdk,"Gerou milhões,  para o Rio de Janeiro!. O show já estava marcado e já estava no Brasil e quem está ajudando são  artistas e os políticos estão bem quetinhos, principalmente  os da Direita. Não concordo.","Gerou milhões,  para o Rio de Janeiro!. O show já estava marcado e já estava no Brasil e quem está ajudando são  artistas e os políticos estão bem quetinhos, principalmente  os da Direita. Não concordo.",Ugx4TnPt3exVUlTwCJB4AaABAg,@elenamanzatto4391,https://yt3.ggpht.com/ytc/AIdro_nI3lcUw8mWZQuZHZa-a1ubuFTNpucf0JW91ddoNUQWMg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elenamanzatto4391,{'value': 'UCqoNj0VoLwj9jhJRzU6dVgQ'},True,none,1,2024-05-06T04:23:25Z,2024-05-06T04:23:25Z
