video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
c6N_h5sFWMg,Ugz5rOtcXWEvxOZW-0F4AaABAg.A2T_A_vNylXA2eqUr4jxd4,@Marcio-yo7xz,https://www.youtube.com/watch?v=c6N_h5sFWMg&lc=Ugz5rOtcXWEvxOZW-0F4AaABAg.A2T_A_vNylXA2eqUr4jxd4,2024-04-25T17:26:10Z,0,0,0,"Investiram 10 e o retorno será absurdo, isso é ótimo",YouTube,NEUTRAL,0,UCzQxHUiLa5prpJoyOxS0GSA,c6N_h5sFWMg,"Investiram 10 e o retorno será absurdo, isso é ótimo","Investiram 10 e o retorno será absurdo, isso é ótimo",Ugz5rOtcXWEvxOZW-0F4AaABAg,@Marcio-yo7xz,https://yt3.ggpht.com/ytc/AIdro_k18TQOefWzLa5SvdJmEE0dDZLfk4am4CaTqv-UUpCP4ll3lucs6Ttsxlbnh6UOy4Y8dw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Marcio-yo7xz,{'value': 'UCOloi8E7ZmvUS7SKeiOR6OQ'},True,none,0,2024-04-25T17:26:10Z,2024-04-25T17:26:10Z
