video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
0MG-MRxV_ng,UgzasziDaBUUg2HFuUt4AaABAg,@eliasbasilio2080,https://www.youtube.com/watch?v=0MG-MRxV_ng&lc=UgzasziDaBUUg2HFuUt4AaABAg,2024-05-05T00:20:22Z,7,0,0,Madonna está melhor que lula coitado não consegue reunir 2.000 mil<br>Pessoas 😮😮😮,YouTube,NEUTRAL,0,UC4I_r3HQNtvCUPVfJafcuAw,0MG-MRxV_ng,Madonna está melhor que lula coitado não consegue reunir 2.000 mil<br>Pessoas 😮😮😮,"Madonna está melhor que lula coitado não consegue reunir 2.000 mil
Pessoas 😮😮😮",@eliasbasilio2080,https://yt3.ggpht.com/ytc/AIdro_ka8Z6fbzaf1pyrMVAZQtcb84XQCt4N5Aso8HkGs9mvL3w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eliasbasilio2080,{'value': 'UC7n5B3cEIC0sI4cJZ7iS9Fg'},True,none,7,2024-05-05T00:20:22Z,2024-05-05T00:20:22Z
