video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
AsgO_DuAlYE,UgwO5bXlNISPm1AdySV4AaABAg,@martinpantoya8443,https://www.youtube.com/watch?v=AsgO_DuAlYE&lc=UgwO5bXlNISPm1AdySV4AaABAg,2024-05-05T18:05:20Z,0,0,0,"Quando caírem em si, já será tarde",YouTube,NEUTRAL,0,UCIzAIM-zatIDHErC0Z23hbQ,AsgO_DuAlYE,"Quando caírem em si, já será tarde","Quando caírem em si, já será tarde",@martinpantoya8443,https://yt3.ggpht.com/ytc/AIdro_nCC0N9agD-OYvSWZSlaRGPNUiyDDsXZX_fdgjhvyxxLnk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@martinpantoya8443,{'value': 'UCShYnGtSzbTGLxjx81vb2oA'},True,none,0,2024-05-05T18:05:20Z,2024-05-05T18:05:20Z
