video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-nezkIL1H8Y,Ugy4qRC7SeT0XRwhf9N4AaABAg,@user-eb9yc5cj3z,https://www.youtube.com/watch?v=-nezkIL1H8Y&lc=Ugy4qRC7SeT0XRwhf9N4AaABAg,2024-05-07T00:59:26Z,0,0,0,"Irmão,  ele não &quot;pegou&quot; esse nome. Por incrível que pareça,  esse é o nome de batismo dela. O mesmo nome da mãe dela: Madonna Louise Ciccone.",YouTube,NEUTRAL,0,UCQ1AlLIk29K5tNXaONRipIA,-nezkIL1H8Y,"Irmão,  ele não &quot;pegou&quot; esse nome. Por incrível que pareça,  esse é o nome de batismo dela. O mesmo nome da mãe dela: Madonna Louise Ciccone.","Irmão,  ele não ""pegou"" esse nome. Por incrível que pareça,  esse é o nome de batismo dela. O mesmo nome da mãe dela: Madonna Louise Ciccone.",@user-eb9yc5cj3z,https://yt3.ggpht.com/niZzMvVeh7QwKwCJvX5_0Hv_PoM8gZQ0ZZV7_PXV6NI_UsFPYTIUhw3G88Cz0RwdzpwGC7MaLA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-eb9yc5cj3z,{'value': 'UCUD_l99QiKQkBzwHqMU8svg'},True,none,0,2024-05-07T00:59:26Z,2024-05-07T00:59:26Z
