video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
6WzJmnzyMpg,Ugyzda7l7sEdnO4HWvJ4AaABAg.A35riNdC0EVA36WbxRw8S9,@elizabethlima4471,https://www.youtube.com/watch?v=6WzJmnzyMpg&lc=Ugyzda7l7sEdnO4HWvJ4AaABAg.A35riNdC0EVA36WbxRw8S9,2024-05-06T20:41:45Z,205,0,0,Conotação sexual tem um pastor dizer que beijou a boca da própria filha para poder dizer ao namorado da moça que foi o primeiro &quot;homem&quot; a beija-la. É com isso que a justiça brasileira tem q se preocupar. Parem com esse discursinho hipócrita e moralista.,YouTube,NEUTRAL,0,UCaGmdJSSiR7fkh2A-c6emsA,6WzJmnzyMpg,Conotação sexual tem um pastor dizer que beijou a boca da própria filha para poder dizer ao namorado da moça que foi o primeiro &quot;homem&quot; a beija-la. É com isso que a justiça brasileira tem q se preocupar. Parem com esse discursinho hipócrita e moralista.,"Conotação sexual tem um pastor dizer que beijou a boca da própria filha para poder dizer ao namorado da moça que foi o primeiro ""homem"" a beija-la. É com isso que a justiça brasileira tem q se preocupar. Parem com esse discursinho hipócrita e moralista.",Ugyzda7l7sEdnO4HWvJ4AaABAg,@elizabethlima4471,https://yt3.ggpht.com/ytc/AIdro_nDwgKrEHgIAnFrwKQD-NHhhqZxwJigszU5Tnpz-RnECc8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elizabethlima4471,{'value': 'UCOSqTkcUcdxcAwIzh8mcXCQ'},True,none,205,2024-05-06T20:41:45Z,2024-05-06T20:41:45Z
