video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7z1nbYTXFDg,UgzKg3poolQy1e67P_F4AaABAg,@allyphemessiasalves9544,https://www.youtube.com/watch?v=7z1nbYTXFDg&lc=UgzKg3poolQy1e67P_F4AaABAg,2024-05-05T21:32:50Z,6,0,0,"tem artistas que realmente, estar na escuridão! mas nem&quot; todos tem uns que estão na presença de Deus escolheram, o caminho certo! como o Yudi, o Pedro, o jogador do Flamengo. seven a Cristo. 🙏🙏🙌",YouTube,NEUTRAL,0,UCwTU6RBW10iWxde9dFj7euA,7z1nbYTXFDg,"tem artistas que realmente, estar na escuridão! mas nem&quot; todos tem uns que estão na presença de Deus escolheram, o caminho certo! como o Yudi, o Pedro, o jogador do Flamengo. seven a Cristo. 🙏🙏🙌","tem artistas que realmente, estar na escuridão! mas nem"" todos tem uns que estão na presença de Deus escolheram, o caminho certo! como o Yudi, o Pedro, o jogador do Flamengo. seven a Cristo. 🙏🙏🙌",@allyphemessiasalves9544,https://yt3.ggpht.com/AUi3X_46rQZoO7EQv-YKXrC4SSlhYmDvjDlm-B3Azbo_27Uqu4sqajI8IoDHX6z3iAy5qKBsAc4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@allyphemessiasalves9544,{'value': 'UCpidm34HP6lgHCa0tczjFJg'},True,none,6,2024-05-05T21:32:50Z,2024-05-05T21:33:10Z
