video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
0xucHenMBXQ,UgyAM8KE8eRVLs3VST14AaABAg,@LucianaSantos-ie1gc,https://www.youtube.com/watch?v=0xucHenMBXQ&lc=UgyAM8KE8eRVLs3VST14AaABAg,2024-06-15T14:08:02Z,1,0,0,Que vibe fodaaaaaaaaaaaa,YouTube,NEUTRAL,0,UCqCD6_1tPHThx0NTpDGxEnw,0xucHenMBXQ,Que vibe fodaaaaaaaaaaaa,Que vibe fodaaaaaaaaaaaa,@LucianaSantos-ie1gc,https://yt3.ggpht.com/ytc/AIdro_nCO0j-Mwe2zlCCLAFj1fnSW3PiIZm3-zUswj29jnU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LucianaSantos-ie1gc,{'value': 'UC8aFLN2sRwsPF4HKKDZgXKA'},True,none,1,2024-06-15T14:08:02Z,2024-06-15T14:08:02Z
