video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
1E-FDkzLTUo,Ugwz0DZ-Z4jY1GjhJEN4AaABAg,@gilbertopereira9480,https://www.youtube.com/watch?v=1E-FDkzLTUo&lc=Ugwz0DZ-Z4jY1GjhJEN4AaABAg,2024-05-04T14:11:43Z,3,0,0,Fora madona,YouTube,NEUTRAL,0,UCP391YRAjSOdM_bwievgaZA,1E-FDkzLTUo,Fora madona,Fora madona,@gilbertopereira9480,https://yt3.ggpht.com/ytc/AIdro_kxKcpAmpqAzVRKeqXCsdk805Gr1kk3WYIoMGQ2-1v8z1r3YeMOa9PsH8iPqbDD5joqcA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gilbertopereira9480,{'value': 'UCvhmdhFQInnSRxBQfvpOmqA'},True,none,3,2024-05-04T14:11:43Z,2024-05-04T14:11:43Z
