video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-pkrYttNUpc,UgzFCmVYILevWKaDDZB4AaABAg,@renatobandeira6204,https://www.youtube.com/watch?v=-pkrYttNUpc&lc=UgzFCmVYILevWKaDDZB4AaABAg,2024-04-30T23:35:55Z,1,0,0,"Apenas mais um sujeito passeando pela praia e falando com &quot;proficiência&quot; daquilo que não tem a menor ideia. <br>Toda montagem (palco, arena, arquibancada) de e evento em área pública começa com isolamento total da área de instalação. O objetivo é garantir a segurança de operários, das peças e ferramentas, dos equipamentos em geral, e, principalmente, do público circulante. Uma vez que a estrutura esteja totalmente bmontada, o cercamento é retirado",YouTube,NEUTRAL,0,UC8jlxczVbocS0iph5zwENlQ,-pkrYttNUpc,"Apenas mais um sujeito passeando pela praia e falando com &quot;proficiência&quot; daquilo que não tem a menor ideia. <br>Toda montagem (palco, arena, arquibancada) de e evento em área pública começa com isolamento total da área de instalação. O objetivo é garantir a segurança de operários, das peças e ferramentas, dos equipamentos em geral, e, principalmente, do público circulante. Uma vez que a estrutura esteja totalmente bmontada, o cercamento é retirado","Apenas mais um sujeito passeando pela praia e falando com ""proficiência"" daquilo que não tem a menor ideia. 
Toda montagem (palco, arena, arquibancada) de e evento em área pública começa com isolamento total da área de instalação. O objetivo é garantir a segurança de operários, das peças e ferramentas, dos equipamentos em geral, e, principalmente, do público circulante. Uma vez que a estrutura esteja totalmente bmontada, o cercamento é retirado",@renatobandeira6204,https://yt3.ggpht.com/ytc/AIdro_le1-wNoQT_u8COjNXOp7_5Zk5RMADk6sQnOrZQUrqDttk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@renatobandeira6204,{'value': 'UCNx8AcX0QpN-KobP9ay0i1Q'},True,none,1,2024-04-30T23:35:55Z,2024-05-01T23:13:22Z
