video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
DbA4rVLN60A,UgySvw6vy8DvpwPNDfV4AaABAg,@canalraphaelcabral,https://www.youtube.com/watch?v=DbA4rVLN60A&lc=UgySvw6vy8DvpwPNDfV4AaABAg,2024-05-09T16:45:57Z,4,0,0,&quot;de Bigfral&quot; foi foda kkkkkkkkkkkkk,YouTube,NEUTRAL,0,UC2IEgRZcIuemAPJqXa2nHvQ,DbA4rVLN60A,&quot;de Bigfral&quot; foi foda kkkkkkkkkkkkk,"""de Bigfral"" foi foda kkkkkkkkkkkkk",@canalraphaelcabral,https://yt3.ggpht.com/SXWJxEVrakF1-NHFXBODmmSXl6JfmAZqfoAY2exnOVdCP0jEIZf85uJLX-yp_gfZXxRszutw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@canalraphaelcabral,{'value': 'UC4H3q-9ASDGmvtZ_MORCU4Q'},True,none,4,2024-05-09T16:45:57Z,2024-05-09T16:45:57Z
