video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
arHVwtbjL5s,UgyrLa0dloRFiHGOPF54AaABAg,@mariadosanjossilva792,https://www.youtube.com/watch?v=arHVwtbjL5s&lc=UgyrLa0dloRFiHGOPF54AaABAg,2024-05-03T17:17:35Z,5,0,0,Dispensa a Ludmila  credoooo,YouTube,NEUTRAL,0,UC1fy_L5_U8RACglEc2Xztxw,arHVwtbjL5s,Dispensa a Ludmila  credoooo,Dispensa a Ludmila  credoooo,@mariadosanjossilva792,https://yt3.ggpht.com/ytc/AIdro_lIdTEAULUwQutNF1ApkDC5C2gOx7xOaRtx6jD8KaM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariadosanjossilva792,{'value': 'UCTxLcT7X5nbHbVyFQ8WFNKg'},True,none,5,2024-05-03T17:17:35Z,2024-05-03T17:17:35Z
