video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-ptvNYrBdH0,Ugx0qSpvIz7aLoBnuep4AaABAg.A2yzB8CQV8vA2zGkwrWDYh,@voo.175,https://www.youtube.com/watch?v=-ptvNYrBdH0&lc=Ugx0qSpvIz7aLoBnuep4AaABAg.A2yzB8CQV8vA2zGkwrWDYh,2024-05-03T15:49:15Z,2,0,0,te amo linda ♥,YouTube,NEUTRAL,0,UCWijW6tW0iI5ghsAbWDFtTg,-ptvNYrBdH0,te amo linda ♥,te amo linda ♥,Ugx0qSpvIz7aLoBnuep4AaABAg,@voo.175,https://yt3.ggpht.com/3jIj21jl3zN_6Wi35SBObZrx14PdJItq75loZ_tTIjPgXYXynU7U8pjTcPUPeJezLQnOE0L2=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@voo.175,{'value': 'UC58i37K7lMaZFthkiwqNG0w'},True,none,2,2024-05-03T15:49:15Z,2024-05-03T15:49:15Z
