video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
8ByqEbsNgeQ,UgznSg4TLNdPK24UH3t4AaABAg,@fernand04fonso,https://www.youtube.com/watch?v=8ByqEbsNgeQ&lc=UgznSg4TLNdPK24UH3t4AaABAg,2024-05-03T11:15:48Z,0,0,0,Agora quero ver os BRs cancelar a Madonna como fizeram com o Chris e Davi 👋🫨🫨,YouTube,NEUTRAL,0,UCEWOoncsrmirqnFqxer9lmA,8ByqEbsNgeQ,Agora quero ver os BRs cancelar a Madonna como fizeram com o Chris e Davi 👋🫨🫨,Agora quero ver os BRs cancelar a Madonna como fizeram com o Chris e Davi 👋🫨🫨,@fernand04fonso,https://yt3.ggpht.com/ytc/AIdro_mUCss2iNSHOvFOB2XFFVVtT2ratjewlEMHuYVDCoqoOQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fernand04fonso,{'value': 'UCmyFfOsYo5G-3T36x_M0l-A'},True,none,0,2024-05-03T11:15:48Z,2024-05-03T11:15:48Z
