video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
BRx0fdG3BJE,UgxqmsGjdM6zWtAHFm94AaABAg,@thiagoleblonuniversodaspoe5424,https://www.youtube.com/watch?v=BRx0fdG3BJE&lc=UgxqmsGjdM6zWtAHFm94AaABAg,2024-05-05T10:05:23Z,0,0,0,65 anos e nao perde o brilho <br>Essa mulher é fenomenal no mundo músical...<br>Agora o lado obscuro dela é o que me trás arrepios show 1000 Marcello mais rock na veia,YouTube,NEUTRAL,0,UCnHxaFHUhXYorImWG_svyAA,BRx0fdG3BJE,65 anos e nao perde o brilho <br>Essa mulher é fenomenal no mundo músical...<br>Agora o lado obscuro dela é o que me trás arrepios show 1000 Marcello mais rock na veia,"65 anos e nao perde o brilho 
Essa mulher é fenomenal no mundo músical...
Agora o lado obscuro dela é o que me trás arrepios show 1000 Marcello mais rock na veia",@thiagoleblonuniversodaspoe5424,https://yt3.ggpht.com/VqdN7ZZnnaLpdXpyw6PY7cLBJrZze6mUz5HiwU0hVe_s5xRqvE6LBpXfFiyzxt3YIY5VJHAumQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thiagoleblonuniversodaspoe5424,{'value': 'UCpL2piyU15_l4TLhuFqgTsA'},True,none,0,2024-05-05T10:05:23Z,2024-05-05T10:05:23Z
