video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-9PAoIrM_FU,UgzHlJg-ungUhKG7ulF4AaABAg,@rosiclermarques9169,https://www.youtube.com/watch?v=-9PAoIrM_FU&lc=UgzHlJg-ungUhKG7ulF4AaABAg,2024-05-08T13:38:29Z,1,0,0,Una vergonça  de show  una vieja imoral   pago com neutro dinero público  y neste momiento Rio Grande do Sul catástrofe  muitas gente bajo d&#39;água muchos  muertos  niños sobre lá água  etc,YouTube,NEUTRAL,0,UClLLRs_mFTsNT5U-DqTYAGg,-9PAoIrM_FU,Una vergonça  de show  una vieja imoral   pago com neutro dinero público  y neste momiento Rio Grande do Sul catástrofe  muitas gente bajo d&#39;água muchos  muertos  niños sobre lá água  etc,Una vergonça  de show  una vieja imoral   pago com neutro dinero público  y neste momiento Rio Grande do Sul catástrofe  muitas gente bajo d'água muchos  muertos  niños sobre lá água  etc,@rosiclermarques9169,https://yt3.ggpht.com/ytc/AIdro_kMYxzuoALeklp701_RTTqcGyDmQBNx8RUq7hexDYiJAbjeefA32v6O8iwKUH_tJvomYg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rosiclermarques9169,{'value': 'UCBJaGUb1QggXPuzp6jwUT3w'},True,none,1,2024-05-08T13:38:29Z,2024-05-08T13:38:29Z
