video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
DbA4rVLN60A,Ugzb1-nrJpIehe5e8b94AaABAg.A39gubWQ9EJA3EKONWiMmG,@maluhadassa2672,https://www.youtube.com/watch?v=DbA4rVLN60A&lc=Ugzb1-nrJpIehe5e8b94AaABAg.A39gubWQ9EJA3EKONWiMmG,2024-05-09T21:28:50Z,0,0,0,Vc gosta mesmo é sacanagem 😂😂😂😂 bichao safado ​@@rafaelsantos5111,YouTube,NEUTRAL,0,UC2IEgRZcIuemAPJqXa2nHvQ,DbA4rVLN60A,Vc gosta mesmo é sacanagem 😂😂😂😂 bichao safado ​@@rafaelsantos5111,Vc gosta mesmo é sacanagem 😂😂😂😂 bichao safado ​@@rafaelsantos5111,Ugzb1-nrJpIehe5e8b94AaABAg,@maluhadassa2672,https://yt3.ggpht.com/ytc/AIdro_nZ2MCpL3fJsBN6l2TJ4INvejtvL9KDOM4iqN0gTkc8O3I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@maluhadassa2672,{'value': 'UCjQWvzFJTASza8_2OBMOHyA'},True,none,0,2024-05-09T21:28:50Z,2024-05-09T21:28:50Z
