video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
b_yWYQzcysE,UgzQcJUx7qHxmW12PN54AaABAg,@ofilhodekali,https://www.youtube.com/watch?v=b_yWYQzcysE&lc=UgzQcJUx7qHxmW12PN54AaABAg,2024-05-06T19:38:57Z,0,0,0,Vendo toda a escória bolsominion roendo os cotovelos de ódio contra @Madonna - eu me arrependi profundamente de não ter ido no show...,YouTube,NEUTRAL,0,UCYpE7GffL46a9WT5b-Rekpg,b_yWYQzcysE,Vendo toda a escória bolsominion roendo os cotovelos de ódio contra @Madonna - eu me arrependi profundamente de não ter ido no show...,Vendo toda a escória bolsominion roendo os cotovelos de ódio contra @Madonna - eu me arrependi profundamente de não ter ido no show...,@ofilhodekali,https://yt3.ggpht.com/JzWSpa-h33v_zfJ7Z5lN4PghdvptKz5QaDCryVhaTd3gaVQPXeXz3QrvXsgPAnnJr4kboNn8dw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ofilhodekali,{'value': 'UCoCHPOFkgMEfVYmTU1NO40Q'},True,none,0,2024-05-06T19:38:57Z,2024-05-06T19:38:57Z
