video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
aAaAQ9MGrnU,UgwRYLd7OKPzCr-U6jx4AaABAg,@suelucey9621,https://www.youtube.com/watch?v=aAaAQ9MGrnU&lc=UgwRYLd7OKPzCr-U6jx4AaABAg,2024-04-29T23:42:04Z,2,0,0,I wouldn&#39;t go even if I got plane tickets and the hotel for free.,YouTube,NEUTRAL,0,UCO0akufu9MOzyz3nvGIXAAw,aAaAQ9MGrnU,I wouldn&#39;t go even if I got plane tickets and the hotel for free.,I wouldn't go even if I got plane tickets and the hotel for free.,@suelucey9621,https://yt3.ggpht.com/ytc/AIdro_lNXIxOY1H2Y0h5FVEQqmRTfguyrTYpfquUAsETlpk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@suelucey9621,{'value': 'UCudl2JxMr6PCoEuLZL57MJA'},True,none,2,2024-04-29T23:42:04Z,2024-04-29T23:42:04Z
