video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
3Lq_zMoT1LU,UgyXLlQ_0TvfhrUbGKp4AaABAg,@TheRose9611,https://www.youtube.com/watch?v=3Lq_zMoT1LU&lc=UgyXLlQ_0TvfhrUbGKp4AaABAg,2024-05-04T08:13:25Z,0,0,0,"E precisa ver se o dinheiro &quot;q paga&quot; não é do tráfico e o dos governos é embolsado por polític@os , pronto falei 🙄",YouTube,NEUTRAL,0,UCOOCeqi5txwviDZ4M5W9QSg,3Lq_zMoT1LU,"E precisa ver se o dinheiro &quot;q paga&quot; não é do tráfico e o dos governos é embolsado por polític@os , pronto falei 🙄","E precisa ver se o dinheiro ""q paga"" não é do tráfico e o dos governos é embolsado por polític@os , pronto falei 🙄",@TheRose9611,https://yt3.ggpht.com/ldkj6Y6YTWofNXqp8onOGmf5QrtRghJTnYqLxQ7OC4oBuPyJ3xZFp2BT46O224U25e1qv_9iAQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TheRose9611,{'value': 'UCDU05UTCpiz6XU5Sw3Nfuuw'},True,none,0,2024-05-04T08:13:25Z,2024-05-04T08:13:25Z
