video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-9Ns1CUzFV0,UgxTw3Rtng60SZEN3Hd4AaABAg.A34R_wxYRhuA36KGAforrT,@rafadantas.6872,https://www.youtube.com/watch?v=-9Ns1CUzFV0&lc=UgxTw3Rtng60SZEN3Hd4AaABAg.A34R_wxYRhuA36KGAforrT,2024-05-06T18:53:47Z,1,0,0,Republic is a huge problem in Brazil.,YouTube,NEUTRAL,0,UCknLrEdhRCp1aegoMqRaCZg,-9Ns1CUzFV0,Republic is a huge problem in Brazil.,Republic is a huge problem in Brazil.,UgxTw3Rtng60SZEN3Hd4AaABAg,@rafadantas.6872,https://yt3.ggpht.com/ytc/AIdro_kgeb3tvIBGrdY-IdjHykSG-MSKpwcehWUAO3_O6TXPgadO46BAk4RkoG8qNgXDJBfHxg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafadantas.6872,{'value': 'UC_FkDlvBL6K_5P99lSNXzbg'},True,none,1,2024-05-06T18:53:47Z,2024-05-06T18:53:47Z
