video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7z1nbYTXFDg,Ugz3IkV8_tDKmGI1cFl4AaABAg,@eliasalmeidamelo3396,https://www.youtube.com/watch?v=7z1nbYTXFDg&lc=Ugz3IkV8_tDKmGI1cFl4AaABAg,2024-05-07T09:42:28Z,0,0,0,"Concordo com quase tudo que você falou, entretanto quando você disse: &quot;o povo tem o governante que merece&quot; isso não está certo, pois os brasileiros não escolheram esse governo que aí está.",YouTube,NEUTRAL,0,UCwTU6RBW10iWxde9dFj7euA,7z1nbYTXFDg,"Concordo com quase tudo que você falou, entretanto quando você disse: &quot;o povo tem o governante que merece&quot; isso não está certo, pois os brasileiros não escolheram esse governo que aí está.","Concordo com quase tudo que você falou, entretanto quando você disse: ""o povo tem o governante que merece"" isso não está certo, pois os brasileiros não escolheram esse governo que aí está.",@eliasalmeidamelo3396,https://yt3.ggpht.com/ytc/AIdro_m1rooAi4V-8Mz0UCRTGSKiU9IUd-5kLD5gBNdAip6zV18=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eliasalmeidamelo3396,{'value': 'UCK33GWIVP_ix-LZ-TPQB1rg'},True,none,0,2024-05-07T09:42:28Z,2024-05-07T09:42:28Z
