video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7z1nbYTXFDg,UgwfuMsgi98ftqtDAUJ4AaABAg,@sandracosta2973,https://www.youtube.com/watch?v=7z1nbYTXFDg&lc=UgwfuMsgi98ftqtDAUJ4AaABAg,2024-05-05T22:46:58Z,0,0,0,"A humanidade usa da conveniência para defender ou justificar coisas que, são nitidas da subversão!",YouTube,NEUTRAL,0,UCwTU6RBW10iWxde9dFj7euA,7z1nbYTXFDg,"A humanidade usa da conveniência para defender ou justificar coisas que, são nitidas da subversão!","A humanidade usa da conveniência para defender ou justificar coisas que, são nitidas da subversão!",@sandracosta2973,https://yt3.ggpht.com/ytc/AIdro_n0VEdG3fw4uDFevmL8q5nTJ4-P1icivJEjdiBUlXS_Alc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sandracosta2973,{'value': 'UC1GGPr0687TPHkH2pf2gT8Q'},True,none,0,2024-05-05T22:46:58Z,2024-05-05T22:46:58Z
