video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
1J9GUEp_-v8,UgznqAbfmVz-qAkYDch4AaABAg,@dannieldf,https://www.youtube.com/watch?v=1J9GUEp_-v8&lc=UgznqAbfmVz-qAkYDch4AaABAg,2024-05-05T18:28:41Z,1,0,0,"A vibe do show estava ótima até a Madonna subir no palco. O show dela parece uma simulação no palco de um quarto cheio de gente usando se afundando nas droga e transando sem critérios, e a música dela é boa, mas na maior parte vira batida eletrônica repetitiva pra acompanhar o clima doentio, total perda de tempo. Fiquei muito cansado de ver aquela zona no palco cheia de improvisações e gente se tocando o tempo todo, inclusive na Madonna. Enfim, cada um valoriza o que acha melhor, sei que tem gente que achou o máximo o &quot;tapa na cara da sociedade hipócrita&quot; ou essas coisas que a esquerda diz, mas pra mim o que há de valor é ser correto, vencedor, lutador, ajudar o próximo, enfim, contribuir para um mundo melhor. Sexo vem automaticamente no pacote, é a essência da vida.",YouTube,NEUTRAL,0,UCP391YRAjSOdM_bwievgaZA,1J9GUEp_-v8,"A vibe do show estava ótima até a Madonna subir no palco. O show dela parece uma simulação no palco de um quarto cheio de gente usando se afundando nas droga e transando sem critérios, e a música dela é boa, mas na maior parte vira batida eletrônica repetitiva pra acompanhar o clima doentio, total perda de tempo. Fiquei muito cansado de ver aquela zona no palco cheia de improvisações e gente se tocando o tempo todo, inclusive na Madonna. Enfim, cada um valoriza o que acha melhor, sei que tem gente que achou o máximo o &quot;tapa na cara da sociedade hipócrita&quot; ou essas coisas que a esquerda diz, mas pra mim o que há de valor é ser correto, vencedor, lutador, ajudar o próximo, enfim, contribuir para um mundo melhor. Sexo vem automaticamente no pacote, é a essência da vida.","A vibe do show estava ótima até a Madonna subir no palco. O show dela parece uma simulação no palco de um quarto cheio de gente usando se afundando nas droga e transando sem critérios, e a música dela é boa, mas na maior parte vira batida eletrônica repetitiva pra acompanhar o clima doentio, total perda de tempo. Fiquei muito cansado de ver aquela zona no palco cheia de improvisações e gente se tocando o tempo todo, inclusive na Madonna. Enfim, cada um valoriza o que acha melhor, sei que tem gente que achou o máximo o ""tapa na cara da sociedade hipócrita"" ou essas coisas que a esquerda diz, mas pra mim o que há de valor é ser correto, vencedor, lutador, ajudar o próximo, enfim, contribuir para um mundo melhor. Sexo vem automaticamente no pacote, é a essência da vida.",@dannieldf,https://yt3.ggpht.com/ytc/AIdro_nZV0oSpP9FF7Z9glekaAL3tC6F6z0V34XZy1l98uRXD7Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dannieldf,{'value': 'UC5t8KpAcroOOdGJRwMAgvmQ'},True,none,1,2024-05-05T18:28:41Z,2024-05-05T18:28:41Z
