video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
DbA4rVLN60A,UgzB2ukgG1YGIUwp6XB4AaABAg,@liriohoffmannjunior4832,https://www.youtube.com/watch?v=DbA4rVLN60A&lc=UgzB2ukgG1YGIUwp6XB4AaABAg,2024-05-13T01:14:58Z,0,0,0,👏👏👏,YouTube,NEUTRAL,0,UC2IEgRZcIuemAPJqXa2nHvQ,DbA4rVLN60A,👏👏👏,👏👏👏,@liriohoffmannjunior4832,https://yt3.ggpht.com/ytc/AIdro_mi0ACDlsIssBrSMalJqNHg4aEcemIdwRPmEDCzXg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@liriohoffmannjunior4832,{'value': 'UCkrhLhoAhPXIpAyII6cz_bQ'},True,none,0,2024-05-13T01:14:58Z,2024-05-13T01:14:58Z
