video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
49mF3Sh3MF4,UgyTzTWVihW-IDApPF94AaABAg,@user-ji1ee3ku9t,https://www.youtube.com/watch?v=49mF3Sh3MF4&lc=UgyTzTWVihW-IDApPF94AaABAg,2024-04-30T07:43:47Z,1,0,0,",..,l90s&#39;",YouTube,NEUTRAL,0,UC0yw39DOcCOwyUj2uY8vbuA,49mF3Sh3MF4,",..,l90s&#39;",",..,l90s'",@user-ji1ee3ku9t,https://yt3.ggpht.com/ytc/AIdro_ng3vdmQ70ckkEDn8ODXy01T1k4iclHBSOBC5Qal-YxKcB6AAI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-ji1ee3ku9t,{'value': 'UCY99PKwxCMzzFMiropAFq2Q'},True,none,1,2024-04-30T07:43:47Z,2024-04-30T07:43:47Z
