video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
035lzTTP9gE,Ugx6k0ATxfttNqL42ol4AaABAg.A33hyLFpNYgA38ZHJF0DVz,@tacioneves9012,https://www.youtube.com/watch?v=035lzTTP9gE&lc=Ugx6k0ATxfttNqL42ol4AaABAg.A33hyLFpNYgA38ZHJF0DVz,2024-05-07T15:43:29Z,0,0,0,"Vergonhosamente? Vergonha tinha q ter vcs de ficar criando fake news pra atacar o governo, inventando mentiras sobre o sul e o governo Lula que só atrapalham.Mas esperar o q né? Qd o mito de vcs tavam no poder, o q ele fazia? Dançava funk com put4 enqto a Bahia era inundada. Andava de jet ski enqto milhares morriam de covid, e ainda dizia&quot;e daí? Nao sou coveiro&quot;",YouTube,NEUTRAL,0,UC9T0ZAarQHL4cJGFzORVsFg,035lzTTP9gE,"Vergonhosamente? Vergonha tinha q ter vcs de ficar criando fake news pra atacar o governo, inventando mentiras sobre o sul e o governo Lula que só atrapalham.Mas esperar o q né? Qd o mito de vcs tavam no poder, o q ele fazia? Dançava funk com put4 enqto a Bahia era inundada. Andava de jet ski enqto milhares morriam de covid, e ainda dizia&quot;e daí? Nao sou coveiro&quot;","Vergonhosamente? Vergonha tinha q ter vcs de ficar criando fake news pra atacar o governo, inventando mentiras sobre o sul e o governo Lula que só atrapalham.Mas esperar o q né? Qd o mito de vcs tavam no poder, o q ele fazia? Dançava funk com put4 enqto a Bahia era inundada. Andava de jet ski enqto milhares morriam de covid, e ainda dizia""e daí? Nao sou coveiro""",Ugx6k0ATxfttNqL42ol4AaABAg,@tacioneves9012,https://yt3.ggpht.com/jxm0wDSiHifviqZXZNZTUgdwG3ncxMzAZ0-tfIcIPEtC26ps_sSs8ZECOqO7DK-PbLMKfoqicw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tacioneves9012,{'value': 'UCQC8vIkwaEjkRm048eScKRg'},True,none,0,2024-05-07T15:43:29Z,2024-05-07T15:43:29Z
