video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2wWK6wft-EI,UgxzaFihDq--H4bE2Xl4AaABAg.A34Tdy1kWfaA3GYsapqEPC,@filipedemacedo3212,https://www.youtube.com/watch?v=2wWK6wft-EI&lc=UgxzaFihDq--H4bE2Xl4AaABAg.A34Tdy1kWfaA3GYsapqEPC,2024-05-10T18:13:54Z,0,0,0,This is just the moment like de MDNA tour the like a virgin/live spent momento.,YouTube,NEUTRAL,0,UCf41HAncWbjhw7HE4y76-Ew,2wWK6wft-EI,This is just the moment like de MDNA tour the like a virgin/live spent momento.,This is just the moment like de MDNA tour the like a virgin/live spent momento.,UgxzaFihDq--H4bE2Xl4AaABAg,@filipedemacedo3212,https://yt3.ggpht.com/ytc/AIdro_n1CHx4k1BuS9Bxx9jtv4FR8C7gLj2MButx6nbS2898WuPe=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@filipedemacedo3212,{'value': 'UCgGf3qGOio8I5f_y-Omub0Q'},True,none,0,2024-05-10T18:13:54Z,2024-05-10T18:13:54Z
