video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
91WrIJ90atc,Ugwo8fkmYv2zjqD6h_p4AaABAg.A34YuSuvLBfA3pY2d64bJk,@CrazyFF7-rf1dm,https://www.youtube.com/watch?v=91WrIJ90atc&lc=Ugwo8fkmYv2zjqD6h_p4AaABAg.A34YuSuvLBfA3pY2d64bJk,2024-05-24T17:39:20Z,0,0,0,@@yurilukas4286 Risos 😂,YouTube,NEUTRAL,0,UCI76htkpDkSH2zV0jZHE0fg,91WrIJ90atc,@@yurilukas4286 Risos 😂,@@yurilukas4286 Risos 😂,Ugwo8fkmYv2zjqD6h_p4AaABAg,@CrazyFF7-rf1dm,https://yt3.ggpht.com/W7IJflrx4RAlHHONKAxqS409yfS6Ha5ybaeJB400sgTMl7PBkcY1iljdsMmIEmveLObsAZ5-Zyg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CrazyFF7-rf1dm,{'value': 'UCJsQVv9D3PfQd6PyjH6GNMg'},True,none,0,2024-05-24T17:39:20Z,2024-05-24T17:39:20Z
