video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
53QaW5Ax4_Y,Ugzkb6JpS-1lk_bc6HV4AaABAg,@samuelferreiracastrojosema4121,https://www.youtube.com/watch?v=53QaW5Ax4_Y&lc=Ugzkb6JpS-1lk_bc6HV4AaABAg,2024-05-10T09:30:18Z,1,0,0,Madonna é um ícone da música pop,YouTube,NEUTRAL,0,UCI76htkpDkSH2zV0jZHE0fg,53QaW5Ax4_Y,Madonna é um ícone da música pop,Madonna é um ícone da música pop,@samuelferreiracastrojosema4121,https://yt3.ggpht.com/rnM7sQP5Z3oCgpq8PAA-5h5nSLi32AM2w9kZzwViLL1HUOus5K5tCMIVizIRFaboQAL7q6Co=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samuelferreiracastrojosema4121,{'value': 'UCYcqXMUWeFb1nTYVnOyt42A'},True,none,1,2024-05-10T09:30:18Z,2024-05-10T09:30:18Z
