video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
AsgO_DuAlYE,UgzNIx_XVvtkkxEKqy94AaABAg,@EledianyAlmeidathomRibeiro,https://www.youtube.com/watch?v=AsgO_DuAlYE&lc=UgzNIx_XVvtkkxEKqy94AaABAg,2024-05-05T12:40:03Z,285,0,0,"&quot;Dê pão e circo ao povo&quot;, ótima estratégia ! 👏👏👏",YouTube,NEUTRAL,0,UCIzAIM-zatIDHErC0Z23hbQ,AsgO_DuAlYE,"&quot;Dê pão e circo ao povo&quot;, ótima estratégia ! 👏👏👏","""Dê pão e circo ao povo"", ótima estratégia ! 👏👏👏",@EledianyAlmeidathomRibeiro,https://yt3.ggpht.com/ytc/AIdro_lTaXMnHl5ycRM12wip5QSC_0L6EYLJoZU_WM0vnmFvK93hYF87jOMuZAoF0ocTJ3TCig=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EledianyAlmeidathomRibeiro,{'value': 'UCKoBhTWTmNeMDcbBrSnTOkw'},True,none,285,2024-05-05T12:40:03Z,2024-05-05T12:40:03Z
